user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
35; Driver; Noise; None; 20.11.2023 16:26:44; 850; 0.0960815; 203; HI; null
35; Driver; Noise; None; 20.11.2023 16:26:44; 850; 0.09269609; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; 0.07529796; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; 0.05768705; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; 0.03527888; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; 0.02227915; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.005056463; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.02595098; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.03948666; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.04622336; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.04738848; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.04619898; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.04158631; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.03501777; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.02776622; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.02420648; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.017693; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.01239446; 203; Before; 0.02; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.008560622; 203; Before; 0.04; Checking Box Human Car
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.00620007; 203; Before; 0.04; Checking Box Human Car
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.005529827; 203; Before; 0.04; Checking Box Human Car
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.005060985; 203; Before; 0.04; Checking Box Human Car
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.005511386; 203; Before; 0.3733333; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.006574631; 203; Before; 0.3733333; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.007963512; 203; Before; 0.4570144; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.008701993; 203; Before; 0.4917791; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.00943529; 203; Before; 0.5263875; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.01141048; 203; Before; 0.541311; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.0119498; 203; Before; 0.5707638; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.01312148; 203; Before; 0.5851496; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.01336204; 203; Before; 0.5993578; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.01363783; 203; Before; 0.612634; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.01368531; 203; Before; 0.6489466; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.01355397; 203; Before; 0.6624187; null
35; Driver; Noise; None; 20.11.2023 16:26:45; 850; -0.01344504; 203; Before; 0.6892133; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01317417; 203; Before; 0.7033313; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01287497; 203; Before; 0.7170229; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01258814; 203; Before; 0.7450699; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01245863; 203; Before; 0.7718107; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01215104; 203; Before; 0.7853247; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01207868; 203; Before; 0.7985084; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01197907; 203; Before; 0.8255607; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01193385; 203; Before; 0.8394773; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.0119285; 203; Before; 0.8656508; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01194488; 203; Before; 0.8940297; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01198699; 203; Before; 0.8940297; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.0120431; 203; Before; 0.9224139; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.0120732; 203; Before; 0.9490405; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01215966; 203; Before; 0.9620737; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01218481; 203; Before; 0.9891539; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222693; 203; Before; 1.00238; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01224349; 203; Before; 1.027823; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01227485; 203; Before; 1.04151; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01227969; 203; Before; 1.067963; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.0122809; 203; Before; 1.081912; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01227788; 203; Before; 1.096168; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01226861; 203; Before; 1.125465; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.0122569; 203; Before; 1.139155; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01225078; 203; Before; 1.16796; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01223897; 203; Before; 1.19474; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222864; 203; Before; 1.19474; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222053; 203; Before; 1.221388; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.0122174; 203; Before; 1.249118; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01221164; 203; Before; 1.262554; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01221082; 203; Before; 1.290378; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.0122105; 203; Before; 1.30451; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01221155; 203; Before; 1.318296; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01221351; 203; Before; 1.344337; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01221467; 203; Before; 1.371124; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01221831; 203; Before; 1.386037; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01221946; 203; Before; 1.399343; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222148; 203; Before; 1.425966; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222304; 203; Before; 1.439002; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222411; 203; Before; 1.465165; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222446; 203; Before; 1.491602; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222484; 203; Before; 1.505077; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222486; 203; Before; 1.519166; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222476; 203; Before; 1.545968; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.0122242; 203; Before; 1.560421; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222397; 203; Before; 1.587415; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222348; 203; Before; 1.601659; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222324; 203; Before; 1.628243; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222262; 203; Before; 1.64214; null
35; Driver; Noise; None; 20.11.2023 16:26:46; 850; -0.01222245; 203; Before; 1.669978; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.01222212; 203; Before; 1.68356; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.01222204; 203; Before; 1.697354; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.01222196; 203; Before; 1.725729; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.01222195; 203; Before; 1.739588; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.01222196; 203; Before; 1.767498; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.01222206; 203; Before; 1.782836; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.0122221; 203; Before; 1.797154; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.01222215; 203; Before; 1.827183; null
35; Driver; Noise; None; 20.11.2023 16:26:47; 850; -0.01222229; 203; Before; 1.841202; null
