user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:32; 805.1; 0.04000002; 241; HI; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:32; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.085; 0.2818002; 241.0788; Sidewalk; 0.04; Checking Box Human Car
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.085; 0.2818002; 241.0788; Sidewalk; 0.04; Checking Box Human Car
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.085; 0.2818002; 241.0788; Sidewalk; 0.04; Checking Box Human Car
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 805.085; 0.2818002; 241.0788; Sidewalk; 0.04; Checking Box Human Car
8; Pedestrian; Noise; Intention; 26.09.2023 15:52:33; 804.9502; 0.2818002; 241.0455; Sidewalk; 0.3733333; null
