user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:35; 805.1; -0.05999994; 241; HI; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:35; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.0999; 0.1818002; 241.151; Sidewalk; 0.04; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.0999; 0.1818002; 241.151; Sidewalk; 0.04; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.0999; 0.1818002; 241.151; Sidewalk; 0.04; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.0999; 0.1818002; 241.151; Sidewalk; 0.04; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1501; 0.1818001; 241.1397; Sidewalk; 0.3733333; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1492; 0.1818001; 241.1342; Sidewalk; 0.4553192; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1487; 0.1818001; 241.1316; Sidewalk; 0.4934497; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1486; 0.1818001; 241.1304; Sidewalk; 0.5031452; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1478; 0.1818001; 241.1269; Sidewalk; 0.5320023; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1473; 0.1818001; 241.1245; Sidewalk; 0.5498694; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1464; 0.1818001; 241.1219; Sidewalk; 0.571274; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1458; 0.1818001; 241.1189; Sidewalk; 0.5941784; null
11; Pedestrian; Noise; Intention; 29.09.2023 19:57:36; 805.1455; 0.1818001; 241.1173; Sidewalk; 0.6056592; null
