user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
40; Pedestrian; None; None; 20.12.2023 18:20:41; 805.1; -0.24; 241; HI; null
40; Pedestrian; None; None; 20.12.2023 18:20:41; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.6104; 0.001800179; 241.1566; Sidewalk; 0.04; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.6104; 0.001800179; 241.1566; Sidewalk; 0.04; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.6104; 0.001800179; 241.1566; Sidewalk; 0.04; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.6104; 0.001800179; 241.1566; Sidewalk; 0.04; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5739; 0.001800179; 241.1453; Road; 0; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5737; 0.001800179; 241.1434; Road; 0.0741299; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5747; 0.00180006; 241.1421; Road; 0.1197982; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5746; 0.00180006; 241.1417; Road; 0.1308724; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5757; 0.00180006; 241.1411; Road; 0.1532448; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5765; 0.00180006; 241.1407; Road; 0.17397; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5773; 0.00180006; 241.1406; Road; 0.1970294; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5782; 0.00180006; 241.1404; Road; 0.2198001; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5789; 0.00180006; 241.1403; Road; 0.2302333; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.58; 0.00180006; 241.1401; Road; 0.2537798; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5807; 0.00180006; 241.1398; Road; 0.2741341; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5818; 0.00180006; 241.1397; Road; 0.2964379; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5825; 0.00180006; 241.1395; Road; 0.3192453; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5826; 0.00180006; 241.1395; Road; 0.3291861; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5834; 0.00180006; 241.1393; Road; 0.3525349; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5841; 0.00180006; 241.1392; Road; 0.3742769; null
40; Pedestrian; None; None; 20.12.2023 18:20:42; 804.5847; 0.00180006; 241.139; Road; 0.3963634; null
