user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:29; 805.1; -0.34; 241; HI; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:29; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2307; -0.09819984; 240.9202; Sidewalk; 0.04; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2307; -0.09819984; 240.9202; Sidewalk; 0.04; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2307; -0.09819984; 240.9202; Sidewalk; 0.04; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2307; -0.09819984; 240.9202; Sidewalk; 0.04; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2203; -0.09819996; 240.9195; Sidewalk; 0.3733333; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2191; -0.09819996; 240.9194; Sidewalk; 0.4718807; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.219; -0.09819996; 240.9194; Sidewalk; 0.4930335; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.219; -0.09819996; 240.9194; Sidewalk; 0.501541; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.219; -0.09819996; 240.9193; Sidewalk; 0.5218945; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2188; -0.09819996; 240.9192; Sidewalk; 0.5442279; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2188; -0.09819996; 240.9192; Sidewalk; 0.5667147; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2189; -0.09819996; 240.9191; Sidewalk; 0.5886371; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2189; -0.09819996; 240.9191; Sidewalk; 0.6002064; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2192; -0.09819996; 240.919; Sidewalk; 0.622007; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2194; -0.09819996; 240.9189; Sidewalk; 0.6435228; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2195; -0.09819996; 240.9189; Sidewalk; 0.6661803; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2198; -0.09819996; 240.9187; Sidewalk; 0.6882938; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2199; -0.09819996; 240.9187; Sidewalk; 0.699748; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.22; -0.09819996; 240.9186; Sidewalk; 0.7217128; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2202; -0.09819996; 240.9185; Sidewalk; 0.7436525; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2204; -0.09819996; 240.9185; Sidewalk; 0.7663755; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2204; -0.09819996; 240.9183; Sidewalk; 0.7884077; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2205; -0.09819996; 240.9183; Sidewalk; 0.8001793; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2206; -0.09819996; 240.918; Sidewalk; 0.8221813; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2208; -0.09819996; 240.9178; Sidewalk; 0.8445011; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2209; -0.09819996; 240.9175; Sidewalk; 0.8666905; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2213; -0.09819996; 240.9171; Sidewalk; 0.8881507; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2216; -0.09819996; 240.9168; Sidewalk; 0.899389; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:30; 805.2219; -0.09819996; 240.916; Sidewalk; 0.9219286; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2226; -0.09819996; 240.9149; Sidewalk; 0.9436363; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2233; -0.09819996; 240.9134; Sidewalk; 0.9660676; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2238; -0.09819996; 240.9115; Sidewalk; 0.9882801; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2242; -0.09819996; 240.9104; Sidewalk; 0.9993936; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2247; -0.09819996; 240.9079; Sidewalk; 1.021797; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2255; -0.09819996; 240.9051; Sidewalk; 1.043518; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2264; -0.09819996; 240.9018; Sidewalk; 1.06609; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.228; -0.09819996; 240.8979; Sidewalk; 1.088558; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2291; -0.09819996; 240.8957; Sidewalk; 1.099731; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2314; -0.09819996; 240.8911; Sidewalk; 1.124395; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2343; -0.09819996; 240.8861; Sidewalk; 1.146311; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2379; -0.09819996; 240.8807; Sidewalk; 1.168776; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2399; -0.09819996; 240.878; Sidewalk; 1.179677; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2399; -0.09819996; 240.878; Sidewalk; 1.179677; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2399; -0.09819996; 240.878; Sidewalk; 1.179677; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2531; -0.09819996; 240.8635; Sidewalk; 1.190909; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2632; -0.09819996; 240.8547; Sidewalk; 1.266736; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2713; -0.09819996; 240.849; Sidewalk; 1.292171; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2755; -0.09819996; 240.846; Sidewalk; 1.302782; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2845; -0.09819996; 240.8403; Sidewalk; 1.325361; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.2943; -0.09819996; 240.8348; Sidewalk; 1.347394; null
15; Pedestrian; Interference; Intention; 17.10.2023 17:31:31; 805.3048; -0.09819996; 240.8295; Sidewalk; 1.369045; null
