user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
14; Driver; Interference; Intention; 16.10.2023 15:18:46; 850; 0.0960815; 203; HI; null
14; Driver; Interference; Intention; 16.10.2023 15:18:47; 850; 0.09269368; 203; Before; 0; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; 0.0752883; 203; Before; 0; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; 0.05767258; 203; Before; 0; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; 0.03525961; 203; Before; 0; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; 0.02224439; 203; Before; 0.02; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.00511179; 203; Before; 0.02; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.02603463; 203; Before; 0.09083509; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.03372231; 203; Before; 0.1499722; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.04377424; 203; Before; 0.1658475; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.04753699; 203; Before; 0.1813732; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.04634491; 203; Before; 0.1996329; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.04171638; 203; Before; 0.213375; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.03858202; 203; Before; 0.2448027; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.03150997; 203; Before; 0.2639109; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.02429376; 203; Before; 0.2801259; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01776235; 203; Before; 0.2801259; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01244321; 203; Before; 0.2801259; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.008584455; 203; Before; 0.2801259; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.006203593; 203; Before; 0.2801259; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.005525127; 203; Before; 0.2801259; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.005045266; 203; Before; 0.2952577; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.005489458; 203; Before; 0.4075474; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.006550519; 203; Before; 0.4075474; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.00793938; 203; Before; 0.4075474; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.008678154; 203; Before; 0.4075474; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01011879; 203; Before; 0.4075474; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01138879; 203; Before; 0.4075474; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01239738; 203; Before; 0.432642; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01278949; 203; Before; 0.5515865; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01334828; 203; Before; 0.5515865; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.0136283; 203; Before; 0.5822784; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.0136778; 203; Before; 0.6245824; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01355191; 203; Before; 0.6413677; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01344444; 203; Before; 0.6701024; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01317575; 203; Before; 0.6701024; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.012878; 203; Before; 0.7004302; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01259185; 203; Before; 0.7170312; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01246239; 203; Before; 0.7460262; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01215444; 203; Before; 0.7613851; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01208176; 203; Before; 0.7777196; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01198133; 203; Before; 0.7930306; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01195207; 203; Before; 0.8267105; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01193339; 203; Before; 0.8435128; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01194524; 203; Before; 0.8732192; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01198678; 203; Before; 0.8732192; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01204251; 203; Before; 0.9027172; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01210238; 203; Before; 0.9189693; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01213139; 203; Before; 0.9486981; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01220646; 203; Before; 0.9633693; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01222611; 203; Before; 0.9778175; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01224272; 203; Before; 1.005815; null
14; Driver; Interference; Intention; 16.10.2023 15:18:48; 850; -0.01227434; 203; Before; 1.020443; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01227929; 203; Before; 1.048937; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01228076; 203; Before; 1.064038; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01227782; 203; Before; 1.078513; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01226867; 203; Before; 1.093217; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01225707; 203; Before; 1.123463; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01224495; 203; Before; 1.138523; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01223917; 203; Before; 1.168471; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01222886; 203; Before; 1.184636; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01222073; 203; Before; 1.199526; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221759; 203; Before; 1.228564; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221178; 203; Before; 1.242692; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221094; 203; Before; 1.271383; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221059; 203; Before; 1.271383; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221162; 203; Before; 1.301083; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221251; 203; Before; 1.328441; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221592; 203; Before; 1.343174; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221714; 203; Before; 1.370792; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01221947; 203; Before; 1.384541; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01222149; 203; Before; 1.398594; null
14; Driver; Interference; Intention; 16.10.2023 15:18:49; 850; -0.01222232; 203; Before; 1.427115; null
