user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
26; Driver; Noise; Intention; 30.10.2023 09:15:44; 850; 0.0960815; 203; HI; null
26; Driver; Noise; Intention; 30.10.2023 09:15:44; 850; 0.09269609; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; 0.07529796; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; 0.05768705; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; 0.03527888; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; 0.02227915; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.005056463; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.02595098; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.03948666; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.04622336; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.04738848; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.04619898; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.04158631; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.03501777; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.02776622; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.02420648; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.017693; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01239446; 203; Before; 0.02; null
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.008560622; 203; Before; 0.04; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.006200071; 203; Before; 0.04; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.005529827; 203; Before; 0.04; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.005060979; 203; Before; 0.04; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.005511247; 203; Before; 0.04; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.006574921; 203; Before; 0.3733333; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.007962927; 203; Before; 0.3733333; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.00870113; 203; Before; 0.473639; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01014014; 203; Before; 0.5096204; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01140788; 203; Before; 0.5307516; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01194681; 203; Before; 0.5648751; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.0128036; 203; Before; 0.584988; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01335846; 203; Before; 0.584988; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.0136347; 203; Before; 0.6205224; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01367924; 203; Before; 0.6205224; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01355176; 203; Before; 0.6205224; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01331423; 203; Before; 0.6205224; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01317228; 203; Before; 0.6205224; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01287303; 203; Before; 0.6205224; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01258625; 203; Before; 0.6349222; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01245678; 203; Before; 0.7705802; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01223719; 203; Before; 0.7865651; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01207731; 203; Before; 0.7865651; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01197775; 203; Before; 0.7865651; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01193262; 203; Before; 0.7865651; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01193164; 203; Before; 0.7865651; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01196264; 203; Before; 0.7865651; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01198625; 203; Before; 0.7865651; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01204257; 203; Before; 0.8039742; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01210285; 203; Before; 0.9250817; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01215944; 203; Before; 0.9538547; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01218466; 203; Before; 0.9907342; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01222688; 203; Before; 0.9907342; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01225693; 203; Before; 1.022038; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01227488; 203; Before; 1.038085; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:45; 850; -0.01228218; 203; Before; 1.054441; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01228249; 203; Before; 1.090956; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01227794; 203; Before; 1.090956; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01226866; 203; Before; 1.121644; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01226298; 203; Before; 1.149475; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01224478; 203; Before; 1.163625; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01223357; 203; Before; 1.178905; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222865; 203; Before; 1.196268; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222429; 203; Before; 1.226287; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01221487; 203; Before; 1.240717; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01221162; 203; Before; 1.25639; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01221079; 203; Before; 1.292401; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01221048; 203; Before; 1.292401; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01221154; 203; Before; 1.322347; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01221349; 203; Before; 1.336872; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01221588; 203; Before; 1.364973; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.0122171; 203; Before; 1.392942; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01221945; 203; Before; 1.392942; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222148; 203; Before; 1.421682; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222304; 203; Before; 1.437097; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222364; 203; Before; 1.466285; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222446; 203; Before; 1.49515; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222484; 203; Before; 1.49515; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222487; 203; Before; 1.524706; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222463; 203; Before; 1.539861; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222444; 203; Before; 1.568655; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222399; 203; Before; 1.58462; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.0122235; 203; Before; 1.58462; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222303; 203; Before; 1.620971; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222281; 203; Before; 1.649155; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222232; 203; Before; 1.663542; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.0122222; 203; Before; 1.692621; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222204; 203; Before; 1.692621; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222195; 203; Before; 1.721594; null
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222194; 203; Before; 1.749605; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222198; 203; Before; 1.763886; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222201; 203; Before; 1.792592; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.0122221; 203; Before; 1.792592; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222219; 203; Before; 1.821499; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222229; 203; Before; 1.836935; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222233; 203; Before; 1.865972; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222244; 203; Before; 1.881014; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222246; 203; Before; 1.895706; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222249; 203; Before; 1.917241; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.0122225; 203; Before; 1.946518; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222251; 203; Before; 1.960881; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.0122225; 203; Before; 1.990528; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222249; 203; Before; 1.990528; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222247; 203; Before; 2.020992; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222245; 203; Before; 2.049856; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:46; 850; -0.01222242; 203; Before; 2.063837; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.093119; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.093119; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.121748; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.136979; Checking Box Human Car
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.1653; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.180223; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.195203; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.213774; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.240386; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.258483; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.288161; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222241; 203; Before; 2.304359; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.0122224; 203; Before; 2.318899; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.0122224; 203; Before; 2.3482; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.0122224; 203; Before; 2.36248; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.0122224; 203; Before; 2.378382; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.0122224; 203; Before; 2.378382; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 850; -0.01222259; 203; Before; 2.420679; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9999; -0.01222316; 203; Before; 2.43532; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9999; -0.01222345; 203; Before; 2.466278; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9996; -0.01222381; 203; Before; 2.481292; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9995; -0.01222386; 203; Before; 2.496902; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9991; -0.01222373; 203; Before; 2.511833; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9984; -0.01222343; 203; Before; 2.529268; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.998; -0.01222339; 203; Before; 2.565474; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9969; -0.01222334; 203; Before; 2.584046; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9953; -0.01222419; 203; Before; 2.600142; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9932; -0.01222543; 203; Before; 2.615723; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9919; -0.01222647; 203; Before; 2.644742; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.987; -0.01223058; 203; Before; 2.660163; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.985; -0.01223233; 203; Before; 2.688925; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9805; -0.01223561; 203; Before; 2.688925; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9752; -0.01223818; 203; Before; 2.707603; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9722; -0.01224033; 203; Before; 2.744721; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9621; -0.01224816; 203; Before; 2.761778; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9542; -0.0122548; 203; Before; 2.779771; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9499; -0.01225919; 203; Before; 2.797195; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9408; -0.01226445; 203.0001; Before; 2.814267; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9305; -0.01227259; 203.0001; Before; 2.832056; Checking Box Human
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9193; -0.01227531; 203.0001; Before; 2.850831; null
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.907; -0.01228299; 203.0002; Before; 2.876319; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.9006; -0.01228864; 203.0002; Before; 2.894876; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.8868; -0.01230006; 203.0002; Before; 2.912063; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.8718; -0.01230896; 203.0002; Before; 2.930285; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.8639; -0.01231532; 203.0002; Before; 2.96613; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.8383; -0.01234144; 203.0003; Before; 2.98139; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.8291; -0.01235062; 203.0003; Before; 2.996756; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.8099; -0.01235934; 203.0004; Before; 3.011156; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.7894; -0.01236441; 203.0005; Before; 3.035938; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:47; 849.7786; -0.01237398; 203.0005; Before; 3.069516; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:48; 849.7443; -0.01239997; 203.0006; Before; 3.08408; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:48; 849.7322; -0.01241304; 203.0006; Before; 3.099228; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:48; 849.7068; -0.0124337; 203.0007; Before; 3.11453; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:48; 849.6935; -0.01244427; 203.0007; Before; 3.144813; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:48; 849.6516; -0.01246867; 203.0009; Before; 3.16098; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:48; 849.6368; -0.01248134; 203.001; Before; 3.191812; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:48; 849.606; -0.01249956; 203.0011; Before; 3.191812; Checking Box AICar
26; Driver; Noise; Intention; 30.10.2023 09:15:48; 849.5736; -0.01252249; 203.0013; Before; 3.223437; Checking Box AICar
