user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
25; Driver; Interference; None; 25.10.2023 13:58:48; 850; 0.0960815; 203; HI; null
25; Driver; Interference; None; 25.10.2023 13:58:48; 850; 0.09269609; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; 0.07529796; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; 0.05768705; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; 0.03527888; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; 0.02227915; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.005056463; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.02595098; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.03948666; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.04622336; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.04738848; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.04619898; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.04158631; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.03501777; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.02776622; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.02420648; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.017693; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01239446; 203; Before; 0.02; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.008560622; 203; Before; 0.04; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.006200071; 203; Before; 0.04; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.005529827; 203; Before; 0.04; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.005060979; 203; Before; 0.04; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.005511391; 203; Before; 0.3733333; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.006574641; 203; Before; 0.3733333; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.007245094; 203; Before; 0.4874055; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.008702472; 203; Before; 0.4874055; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01014155; 203; Before; 0.5073276; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01140993; 203; Before; 0.5423218; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01194926; 203; Before; 0.5726036; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01280647; 203; Before; 0.5862597; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01336168; 203; Before; 0.6001273; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01363782; 203; Before; 0.6157009; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01368209; 203; Before; 0.6430056; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01363573; 203; Before; 0.6717553; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01331628; 203; Before; 0.6850868; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01317412; 203; Before; 0.6850868; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.0128744; 203; Before; 0.6850868; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01258683; 203; Before; 0.6850868; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01233952; 203; Before; 0.6850868; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01214827; 203; Before; 0.6850868; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01207578; 203; Before; 0.6986515; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01197599; 203; Before; 0.6986515; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01194723; 203; Before; 0.8430889; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01193033; 203; Before; 0.8605787; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.0119428; 203; Before; 0.8918136; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01198555; 203; Before; 0.9058266; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01204225; 203; Before; 0.9196805; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01207263; 203; Before; 0.9474423; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01215975; 203; Before; 0.9617793; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01218507; 203; Before; 0.9925606; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01222738; 203; Before; 0.9925606; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01225744; 203; Before; 1.02073; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01226787; 203; Before; 1.047765; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01228022; 203; Before; 1.061886; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01228132; 203; Before; 1.081066; null
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01227825; 203; Before; 1.097052; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01226887; 203; Before; 1.125158; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01225708; 203; Before; 1.138663; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.0122509; 203; Before; 1.169089; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01223356; 203; Before; 1.183628; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01222862; 203; Before; 1.198751; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01222049; 203; Before; 1.226066; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01221484; 203; Before; 1.239233; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01221293; 203; Before; 1.265352; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01221078; 203; Before; 1.294861; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:50; 850; -0.01221047; 203; Before; 1.294861; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01221155; 203; Before; 1.320919; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01221246; 203; Before; 1.347741; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01221592; 203; Before; 1.361414; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01221715; 203; Before; 1.389133; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01221951; 203; Before; 1.403347; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222155; 203; Before; 1.41739; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222311; 203; Before; 1.443953; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222371; 203; Before; 1.471771; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222477; 203; Before; 1.48559; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222491; 203; Before; 1.499718; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222495; 203; Before; 1.527655; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222483; 203; Before; 1.542002; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222427; 203; Before; 1.561324; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222404; 203; Before; 1.590441; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222354; 203; Before; 1.60498; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222307; 203; Before; 1.619895; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222267; 203; Before; 1.636087; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222251; 203; Before; 1.667095; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222225; 203; Before; 1.695613; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222209; 203; Before; 1.695613; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222199; 203; Before; 1.722046; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222197; 203; Before; 1.749648; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222201; 203; Before; 1.763758; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222205; 203; Before; 1.792626; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222214; 203; Before; 1.792626; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222224; 203; Before; 1.824446; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222234; 203; Before; 1.839522; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222238; 203; Before; 1.869934; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222246; 203; Before; 1.886117; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222251; 203; Before; 1.900224; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222255; 203; Before; 1.915868; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222256; 203; Before; 1.942245; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222256; 203; Before; 1.970999; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222255; 203; Before; 1.984589; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222254; 203; Before; 1.99888; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222253; 203; Before; 2.027158; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.0122225; 203; Before; 2.040813; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222249; 203; Before; 2.070666; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222248; 203; Before; 2.084135; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222247; 203; Before; 2.101402; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222247; 203; Before; 2.118775; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222246; 203; Before; 2.145453; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222246; 203; Before; 2.17185; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222245; 203; Before; 2.185402; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222245; 203; Before; 2.199681; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222245; 203; Before; 2.226488; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222245; 203; Before; 2.240856; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222244; 203; Before; 2.258128; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222244; 203; Before; 2.288705; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222244; 203; Before; 2.303416; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:51; 850; -0.01222245; 203; Before; 2.317264; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:52; 850; -0.01222246; 203; Before; 2.344172; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:52; 850; -0.01222247; 203; Before; 2.371111; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:52; 850; -0.01222247; 203; Before; 2.384539; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:52; 850; -0.01222247; 203; Before; 2.39926; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:52; 850; -0.01222247; 203; Before; 2.427566; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:52; 850; -0.01222247; 203; Before; 2.441283; Checking Box Human Car
25; Driver; Interference; None; 25.10.2023 13:58:52; 850; -0.01222247; 203; Before; 2.468742; Checking Box Human Car
