user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
3; Pedestrian; None; None; 20.09.2023 13:49:27; 805.1; 0.04000002; 241; HI; null
3; Pedestrian; None; None; 20.09.2023 13:49:27; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8912; 0.2818002; 240.9984; Sidewalk; 0.04; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8912; 0.2818002; 240.9984; Sidewalk; 0.04; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8912; 0.2818002; 240.9984; Sidewalk; 0.04; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8912; 0.2818002; 240.9984; Sidewalk; 0.04; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8856; 0.2818002; 240.9943; Sidewalk; 0.3733333; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8859; 0.2818002; 240.9951; Sidewalk; 0.4777007; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8861; 0.2818002; 240.9955; Sidewalk; 0.492991; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8862; 0.2818002; 240.9957; Sidewalk; 0.5041201; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.886; 0.2818002; 240.9961; Sidewalk; 0.5255122; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8865; 0.2818002; 240.9965; Sidewalk; 0.5493392; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8867; 0.2818002; 240.9969; Sidewalk; 0.5699868; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8867; 0.2818002; 240.9974; Sidewalk; 0.5925993; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8866; 0.2818001; 240.9977; Sidewalk; 0.6034164; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8867; 0.2818001; 240.9982; Sidewalk; 0.6254402; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8868; 0.2818001; 240.9987; Sidewalk; 0.6481727; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8873; 0.2818001; 240.9992; Sidewalk; 0.6696867; null
3; Pedestrian; None; None; 20.09.2023 13:49:28; 804.8877; 0.2818001; 240.9996; Sidewalk; 0.6923282; null
3; Pedestrian; None; None; 20.09.2023 13:49:29; 804.888; 0.2818001; 240.9999; Sidewalk; 0.7030967; null
3; Pedestrian; None; None; 20.09.2023 13:49:29; 804.8884; 0.2818001; 241.0003; Sidewalk; 0.7252575; null
3; Pedestrian; None; None; 20.09.2023 13:49:29; 804.8889; 0.2818001; 241.0007; Sidewalk; 0.7481887; null
3; Pedestrian; None; None; 20.09.2023 13:49:29; 804.8896; 0.2818001; 241.0011; Sidewalk; 0.7696843; null
