user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
27; Bicycle; Interference; None; 30.10.2023 11:29:09; 869.3503; 0.83; 107.1881; HI; null
27; Bicycle; Interference; None; 30.10.2023 11:29:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
27; Bicycle; Interference; None; 30.10.2023 11:29:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
