user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
8; Driver; None; None; 26.09.2023 15:24:21; 850; 0.0960815; 203; HI; null
8; Driver; None; None; 26.09.2023 15:24:21; 850; 0.09269609; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; 0.07529796; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; 0.05768705; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; 0.03527888; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; 0.02227915; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.005056463; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.02595098; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.03948666; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.04622336; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.04738848; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.04619898; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.04158631; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.03501777; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.02776622; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.02420648; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.017693; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.01239446; 203; Before; 0.02; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.008560622; 203; Before; 0.04; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.006200071; 203; Before; 0.04; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.005529827; 203; Before; 0.04; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.005060979; 203; Before; 0.04; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.005511247; 203; Before; 0.04; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.006574921; 203; Before; 0.3733333; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.007963671; 203; Before; 0.4674701; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.008702394; 203; Before; 0.4999657; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.01014152; 203; Before; 0.5184447; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.0114092; 203; Before; 0.5345424; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.01194833; 203; Before; 0.5693774; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.01280532; 203; Before; 0.5861425; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.01336049; 203; Before; 0.6015104; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.01363675; 203; Before; 0.6175207; null
8; Driver; None; None; 26.09.2023 15:24:22; 850; -0.01368117; 203; Before; 0.6298123; null
