user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
28; Pedestrian; Noise; None; 30.10.2023 17:11:37; 805.1; -0.24; 241; HI; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:37; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.7092; 0.001800179; 241.0536; Sidewalk; 0.04; Checking Box Human Car
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.7092; 0.001800179; 241.0536; Sidewalk; 0.04; Checking Box Human Car
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.7092; 0.001800179; 241.0536; Sidewalk; 0.04; Checking Box Human Car
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.7092; 0.001800179; 241.0536; Sidewalk; 0.04; Checking Box Human Car
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6589; 0.001800179; 241.0347; Road; 0; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6585; 0.001800179; 241.0342; Road; 0.0843531; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6585; 0.001800179; 241.0341; Road; 0.1116055; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6583; 0.001800179; 241.0335; Road; 0.1367284; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.658; 0.00180006; 241.0333; Road; 0.1455369; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.657; 0.00180006; 241.0326; Road; 0.1723304; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6561; 0.00180006; 241.0318; Road; 0.1933649; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6552; 0.00180006; 241.0308; Road; 0.2155921; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6548; 0.00180006; 241.0302; Road; 0.2278181; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6537; 0.00180006; 241.029; Road; 0.253756; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6526; 0.00180006; 241.0278; Road; 0.2791335; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6514; 0.00180006; 241.0263; Road; 0.2985328; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6506; 0.00180006; 241.0247; Road; 0.3179947; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.65; 0.00180006; 241.0237; Road; 0.3263448; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6494; 0.00180006; 241.0218; Road; 0.3489269; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6488; 0.00180006; 241.0198; Road; 0.3713337; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6485; 0.00180006; 241.0177; Road; 0.3932765; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6485; 0.00180006; 241.0154; Road; 0.4194843; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6485; 0.00180006; 241.0142; Road; 0.4277251; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6484; 0.00180006; 241.0117; Road; 0.4489387; null
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6486; 0.00180006; 241.0092; Road; 0.4709946; Checking Box Human
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6492; 0.00180006; 241.0066; Road; 0.4934576; Checking Box Human
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6498; 0.00180006; 241.0038; Road; 0.5152902; Noise7
28; Pedestrian; Noise; None; 30.10.2023 17:11:39; 804.6504; 0.00180006; 241.0023; Road; 0.5264973; Noise7
